vocab	precision	recall
concerned	0.25	0.13333333333333333
conference	0.07142857142857142	0.3333333333333333
listen	0.058823529411764705	0.2
father	0.125	0.09523809523809523
outpost	0.125	0.3333333333333333
advanced	0.125	0.027777777777777776
ledger	0.125	0.16666666666666666
ideal	0.06666666666666667	0.125
wines	0.0	0.0
downpour	0.08333333333333333	0.14285714285714285
answered	0.0	0.0
officers	0.08333333333333333	0.16666666666666666
crooked	0.2	0.1
essential	0.07692307692307693	0.09090909090909091
horses	0.0	0.0
barricade	0.2	0.1111111111111111
hope	0.09090909090909091	0.125
cloth	0.2222222222222222	0.5
waste	0.034482758620689655	0.03125
previous	0.09090909090909091	0.2
indefatigable	0.16666666666666666	0.25
screeched	0.0	0.0
interviewed	0.0	0.0
escort	0.3333333333333333	0.2
forward	0.0625	0.06666666666666667
northeast	0.058823529411764705	0.1111111111111111
dots	0.0	0.0
feller	0.1111111111111111	0.07692307692307693
often	0.11764705882352941	0.2857142857142857
exhausted	0.08333333333333333	0.034482758620689655
likewise	0.5	0.14285714285714285
management	0.058823529411764705	0.5
cried	0.0	0.0
resist	0.09090909090909091	0.07142857142857142
feared	0.0	0.0
eaten	0.07142857142857142	0.08333333333333333
vendors	0.0	0.0
tidbits	0.0	0.0
cancel	0.5	0.1
uncomfortable	0.07692307692307693	1.0
attic	0.16666666666666666	0.08333333333333333
inquired	0.0	0.0
thickening	0.25	0.125
spy	0.2	0.1111111111111111
interesting	0.08333333333333333	0.16666666666666666
eared	0.1111111111111111	0.5
lie	0.043478260869565216	0.1
able	0.038461538461538464	0.3333333333333333
bird	0.16666666666666666	0.05263157894736842
nightingale	0.1111111111111111	0.2
biology	0.058823529411764705	0.3333333333333333
sensual	0.2	0.2
inched	0.0	0.0
bulky	0.09090909090909091	1.0
janitor	0.06666666666666667	1.0
civil	0.09090909090909091	0.3333333333333333
insisted	0.0	0.0
hand	0.03571428571428571	0.0625
unleashed	0.0	0.0
glare	0.125	0.14285714285714285
footsteps	0.0	0.0
decent	0.125	0.07142857142857142
personality	0.06666666666666667	1.0
warmth	0.06666666666666667	0.125
dragged	0.0	0.0
clam	0.16666666666666666	0.2
robes	0.0	0.0
geneticist	0.038461538461538464	1.0
ghetto	0.08333333333333333	1.0
hesitated	0.0	0.0
days	0.034482758620689655	0.07142857142857142
relationship	0.034482758620689655	0.25
intuitions	0.0	0.0
crowd	0.08333333333333333	0.14285714285714285
longest	0.1111111111111111	0.09090909090909091
edged	0.16666666666666666	0.08333333333333333
defying	0.125	0.14285714285714285
knife	0.1111111111111111	0.3333333333333333
movers	0.0	0.0
flapped	0.0	0.0
whirring	0.045454545454545456	0.14285714285714285
lulls	0.0	0.0
eternal	0.058823529411764705	0.1
deliciously	0.07692307692307693	0.25
marvelously	0.058823529411764705	0.125
tale	0.07142857142857142	0.14285714285714285
proclamation	0.3333333333333333	0.2
chairs	0.06666666666666667	0.09090909090909091
meat	0.047619047619047616	0.0625
fellow	1.0	0.045454545454545456
murder	0.08333333333333333	0.08333333333333333
grandiose	0.25	0.16666666666666666
barn	0.3333333333333333	0.5
untie	0.1111111111111111	0.2
black	0.09523809523809523	0.04878048780487805
survival	0.125	0.2
circulation	0.09090909090909091	1.0
kid	0.1111111111111111	0.045454545454545456
kinder	0.0	0.0
bunk	0.5	0.037037037037037035
quoting	0.0	0.0
luxury	0.07692307692307693	0.16666666666666666
flattery	0.14285714285714285	1.0
embarrassing	0.09090909090909091	0.07692307692307693
test	0.2	0.058823529411764705
practised	0.09090909090909091	0.125
scenes	0.06666666666666667	0.07692307692307693
illusion	0.125	0.06666666666666667
keeping	0.041666666666666664	0.037037037037037035
plots	0.0	0.0
tasting	0.5	0.08333333333333333
juke	1.0	0.14285714285714285
bedside	0.14285714285714285	1.0
licked	0.08333333333333333	0.07142857142857142
therefore	0.1111111111111111	0.16666666666666666
monument	0.08333333333333333	0.3333333333333333
vogue	0.125	0.3333333333333333
using	0.2	0.08333333333333333
anxious	0.08333333333333333	0.16666666666666666
maids	0.0	0.0
stranded	0.09090909090909091	0.14285714285714285
failure	0.125	0.2
truthful	0.07142857142857142	0.5
carcass	0.125	0.5
curved	0.4	0.11764705882352941
cock	0.03571428571428571	0.05555555555555555
optimism	0.1111111111111111	1.0
parade	0.058823529411764705	0.2
angry	0.16666666666666666	0.2
blasted	0.03225806451612903	0.043478260869565216
storms	0.1111111111111111	0.14285714285714285
offender	0.14285714285714285	0.5
rudeness	0.14285714285714285	0.16666666666666666
revulsion	0.037037037037037035	0.25
ponderous	0.16666666666666666	0.3333333333333333
stupidest	0.0	0.0
prefer	0.25	0.2
scrambled	0.1111111111111111	0.09090909090909091
entertain	0.125	0.1111111111111111
roads	0.08333333333333333	0.25
patting	0.0	0.0
nymph	0.2	0.5
sank	0.0	0.0
lilt	0.038461538461538464	0.5
swing	0.125	0.058823529411764705
agrees	0.0	0.0
severed	0.16666666666666666	0.16666666666666666
furniture	0.2	0.3333333333333333
dish	0.047619047619047616	0.047619047619047616
refuses	0.3333333333333333	0.25
liquid	0.1111111111111111	0.09090909090909091
passionate	0.09090909090909091	1.0
largest	0.0	0.0
merit	0.09090909090909091	0.2
receiving	0.0	0.0
verandah	0.0625	0.3333333333333333
art	0.09090909090909091	0.1111111111111111
lots	0.0625	0.014285714285714285
statement	0.06666666666666667	0.125
exactly	0.0625	0.14285714285714285
quietly	0.2222222222222222	0.5
roast	0.047619047619047616	0.08333333333333333
soft	0.047619047619047616	0.05555555555555555
missing	0.07142857142857142	0.06666666666666667
instituted	0.0	0.0
fierce	0.2222222222222222	0.16666666666666666
artillery	0.1	0.16666666666666666
limp	0.2	0.2
fille	0.14285714285714285	0.16666666666666666
banter	0.125	0.125
shadow	0.15384615384615385	0.11764705882352941
floated	0.0	0.0
doghouse	0.2	0.3333333333333333
recently	0.1111111111111111	0.2
public	0.08333333333333333	0.3333333333333333
drunken	0.08333333333333333	0.25
wring	0.16666666666666666	0.1111111111111111
crazy	0.1875	0.16666666666666666
careers	0.0	0.0
floors	0.0	0.0
nicely	0.125	1.0
appreciation	0.125	0.14285714285714285
allow	0.1111111111111111	0.0625
stripped	0.2	0.037037037037037035
ago	0.07142857142857142	0.5
cake	0.05263157894736842	0.25
frequent	0.1111111111111111	0.125
overcome	0.07692307692307693	0.07142857142857142
possible	0.047619047619047616	0.5
dripped	0.0	0.0
echoes	0.0	0.0
stroll	0.1111111111111111	0.2
round	0.14285714285714285	0.02857142857142857
performed	0.0	0.0
maternal	0.2	0.2
trailing	0.2	0.05555555555555555
told	0.0	0.0
wisp	0.09090909090909091	1.0
delivery	0.3333333333333333	0.09090909090909091
sofa	0.06666666666666667	0.3333333333333333
ducks	0.0	0.0
faced	0.08333333333333333	0.14285714285714285
astonishing	0.1111111111111111	0.125
friendly	0.08333333333333333	0.3333333333333333
opening	0.058823529411764705	0.047619047619047616
informally	0.045454545454545456	0.3333333333333333
economics	0.058823529411764705	0.3333333333333333
naked	0.13333333333333333	0.3333333333333333
detect	0.25	0.2
murderers	0.0	0.0
nose	0.14285714285714285	0.1
averting	0.14285714285714285	0.07142857142857142
delivered	0.25	0.043478260869565216
principal	0.09090909090909091	0.07692307692307693
soaked	0.08333333333333333	0.024390243902439025
tedious	0.1111111111111111	0.07692307692307693
composed	0.25	0.125
silvery	0.06666666666666667	0.2
sang	0.125	0.07142857142857142
patriarchal	0.07692307692307693	1.0
jeweler	0.06666666666666667	0.3333333333333333
opportunity	0.125	0.5
bend	0.1111111111111111	0.1
sleepy	0.06666666666666667	0.3333333333333333
merge	0.1	0.07692307692307693
ignorant	0.16666666666666666	0.125
engine	0.25	0.25
more	0.038461538461538464	0.16666666666666666
unexpectedly	0.125	0.2
sensation	0.5	0.041666666666666664
knack	0.16666666666666666	0.3333333333333333
feudal	0.125	0.5
overdone	0.05263157894736842	0.2
eggs	0.1111111111111111	0.1111111111111111
elastic	0.08333333333333333	0.16666666666666666
airy	0.14285714285714285	0.1
nevertheless	0.5	0.1111111111111111
originally	0.25	0.16666666666666666
industrious	0.16666666666666666	0.14285714285714285
privilege	0.2	0.16666666666666666
challenging	0.07692307692307693	0.125
spinning	0.25	0.1111111111111111
cares	0.034482758620689655	0.047619047619047616
feathers	0.0	0.0
critical	0.25	0.3333333333333333
mashing	0.0	0.0
history	0.09090909090909091	0.25
writers	0.0	0.0
resignation	0.16666666666666666	0.5
intensifying	0.1	0.14285714285714285
citizens	0.0	0.0
cleaner	0.14285714285714285	0.05
credit	0.058823529411764705	0.07692307692307693
booth	0.058823529411764705	0.16666666666666666
ways	0.07692307692307693	0.06666666666666667
mittens	0.0	0.0
plodding	0.08333333333333333	0.09090909090909091
person	0.0625	0.16666666666666666
brandishing	0.0	0.0
headed	0.05555555555555555	0.07692307692307693
nail	0.05263157894736842	0.05263157894736842
obscene	0.2857142857142857	0.25
inspect	0.1111111111111111	0.2
proper	0.125	0.5
tableau	0.14285714285714285	0.5
merry	0.09090909090909091	0.06666666666666667
fitted	0.0625	0.058823529411764705
protest	0.09090909090909091	0.2
new	0.038461538461538464	0.09090909090909091
generosity	0.1	0.3333333333333333
sired	0.0	0.0
demand	0.14285714285714285	0.09090909090909091
unimaginable	0.16666666666666666	0.25
sermon	0.25	0.3333333333333333
rented	0.0	0.0
whole	0.07142857142857142	0.07142857142857142
bolted	0.0	0.0
tarred	0.0	0.0
share	0.05263157894736842	0.07142857142857142
complains	0.0	0.0
blankets	0.0	0.0
ads	0.0	0.0
faithful	0.14285714285714285	0.25
nailing	0.0	0.0
unreal	0.09090909090909091	0.25
screaming	0.14285714285714285	0.0625
newspapers	0.0	0.0
opposition	0.09090909090909091	0.1
meaning	0.058823529411764705	0.0625
detectives	0.0	0.0
witnesses	0.0	0.0
guys	0.0	0.0
absolute	0.09090909090909091	0.125
swingy	0.3333333333333333	0.25
infirmity	0.1111111111111111	0.16666666666666666
repeated	0.1	0.05263157894736842
drugging	0.125	0.2
canvass	0.125	0.08333333333333333
lane	0.09090909090909091	1.0
ministers	0.09090909090909091	0.125
overhang	0.08333333333333333	0.5
eye	0.03571428571428571	0.125
found	0.1111111111111111	0.027777777777777776
threat	0.0625	0.25
peace	0.058823529411764705	0.1
hallways	0.0	0.0
places	0.14285714285714285	0.06976744186046512
shops	0.25	0.1
flying	0.16666666666666666	0.07142857142857142
yet	0.027777777777777776	0.05263157894736842
example	0.058823529411764705	0.08333333333333333
imprisoned	0.14285714285714285	0.07142857142857142
allusions	0.0	0.0
mental	0.06666666666666667	0.5
warn	0.125	0.25
web	0.11764705882352941	0.2857142857142857
clogging	0.0625	0.07142857142857142
drowned	0.0	0.0
accuracy	0.2	0.5
terror	0.3333333333333333	0.125
ripe	0.1111111111111111	0.2
walk	0.09523809523809523	0.2222222222222222
determined	0.07692307692307693	0.038461538461538464
surprising	0.08333333333333333	0.3333333333333333
senses	0.0	0.0
sixty	0.058823529411764705	0.2
flooded	0.09090909090909091	0.09090909090909091
gauged	0.0	0.0
involvement	0.14285714285714285	0.1
stocky	0.1111111111111111	0.2
signed	0.08333333333333333	0.07692307692307693
excellent	0.1111111111111111	0.25
contents	0.1111111111111111	0.08333333333333333
caravan	0.14285714285714285	0.25
particulars	0.0	0.0
followed	0.0	0.0
alone	0.16666666666666666	0.07142857142857142
genre	0.16666666666666666	0.16666666666666666
generations	0.0	0.0
mail	0.15789473684210525	0.25
though	0.027777777777777776	1.0
destiny	0.16666666666666666	0.14285714285714285
difficulty	0.125	0.3333333333333333
studio	0.058823529411764705	0.5
some	0.038461538461538464	0.1111111111111111
goddamn	0.125	0.08333333333333333
timbers	0.0	0.0
glad	0.07142857142857142	0.16666666666666666
age	0.09090909090909091	0.09090909090909091
rules	0.0	0.0
dealer	0.125	0.2
leather	0.0625	1.0
tiled	0.09090909090909091	0.5
mercy	0.058823529411764705	0.3333333333333333
carelessness	0.07142857142857142	0.2
unwelcome	0.09090909090909091	0.3333333333333333
nods	0.0	0.0
dashing	0.16666666666666666	0.08
maintain	0.16666666666666666	0.07142857142857142
higher	0.09090909090909091	0.125
focusing	0.1	0.05555555555555555
discover	0.09090909090909091	0.02631578947368421
residential	0.07692307692307693	1.0
cooked	0.3333333333333333	0.08333333333333333
pawing	0.0	0.0
rostrum	0.07692307692307693	0.125
windbag	0.06666666666666667	0.5
nowhere	0.125	1.0
explode	0.1111111111111111	0.125
enlarging	0.0	0.0
mines	0.0	0.0
reflecting	0.07142857142857142	0.06666666666666667
vital	0.06666666666666667	0.2
argued	0.0	0.0
assassin	0.3333333333333333	0.3333333333333333
perfume	0.16666666666666666	0.14285714285714285
heater	0.14285714285714285	0.16666666666666666
rampart	0.0625	0.3333333333333333
observers	0.0	0.0
mother	0.125	0.18181818181818182
twilight	0.06666666666666667	0.09090909090909091
annoyed	0.07692307692307693	0.03571428571428571
subject	0.058823529411764705	0.045454545454545456
dollars	0.09090909090909091	0.14285714285714285
leap	0.16666666666666666	0.125
emotion	0.1	1.0
calmly	0.2	0.5
understood	0.037037037037037035	0.06666666666666667
grew	0.0	0.0
creek	0.05263157894736842	0.3333333333333333
simulate	0.3333333333333333	0.14285714285714285
childishness	0.06666666666666667	0.5
strained	0.1	0.043478260869565216
poor	0.034482758620689655	0.08333333333333333
undershirt	0.2	0.3333333333333333
neither	0.034482758620689655	1.0
track	0.058823529411764705	0.030303030303030304
toffee	0.05263157894736842	0.3333333333333333
lived	0.0	0.0
intelligent	0.25	0.125
mob	0.14285714285714285	0.08333333333333333
unasked	1.0	0.5
chugging	0.0	0.0
movies	0.06666666666666667	0.1
considerably	0.0625	0.3333333333333333
militia	0.14285714285714285	0.5
messages	0.0	0.0
gaiety	0.0625	0.3333333333333333
sensitivity	0.14285714285714285	0.25
giant	0.14285714285714285	0.07692307692307693
mischievous	0.25	0.125
briefed	0.0	0.0
grey	0.2	0.05263157894736842
electrifying	0.08333333333333333	0.25
rustling	0.08333333333333333	0.125
supposed	0.14285714285714285	0.08
flood	0.0625	0.058823529411764705
obeying	0.0	0.0
mildly	0.05263157894736842	0.5
luminous	0.125	0.25
doubt	0.034482758620689655	0.14285714285714285
superior	0.06666666666666667	0.1
anvil	0.08333333333333333	0.5
stately	0.08333333333333333	0.14285714285714285
ego	0.16666666666666666	0.25
head	0.03571428571428571	0.02564102564102564
enjoyed	0.0	0.0
hellfire	0.08333333333333333	0.5
boring	0.13333333333333333	0.14285714285714285
keys	0.0	0.0
victory	0.125	0.5
throttling	0.14285714285714285	0.07142857142857142
practically	0.07692307692307693	0.5
were	0.07142857142857142	0.08333333333333333
crashing	0.08333333333333333	0.058823529411764705
reminded	0.0	0.0
coattails	0.0	0.0
along	0.05555555555555555	0.5
stunned	0.05263157894736842	0.058823529411764705
book	0.09090909090909091	0.04
businessmen	0.07692307692307693	0.25
birdbath	0.08333333333333333	1.0
penance	0.14285714285714285	0.2
cradle	0.1111111111111111	0.16666666666666666
coffin	0.125	0.5
ahead	0.07142857142857142	0.07692307692307693
spoon	0.09090909090909091	0.3333333333333333
examined	0.0	0.0
poncho	0.09090909090909091	1.0
urine	0.125	0.16666666666666666
companion	0.25	0.1
striking	0.125	0.05128205128205128
husband	0.0625	0.16666666666666666
clenched	0.14285714285714285	0.25
stairs	0.05555555555555555	0.25
protectively	0.08333333333333333	1.0
punctured	0.5	0.16666666666666666
blooded	0.25	0.25
trapped	0.09090909090909091	0.07692307692307693
intersection	0.16666666666666666	0.09090909090909091
design	0.16666666666666666	0.0625
inter	0.09090909090909091	0.2
formally	0.2	0.5
vest	0.0625	0.14285714285714285
slapping	0.0	0.0
display	0.14285714285714285	0.14285714285714285
river	0.09090909090909091	1.0
noise	0.1111111111111111	0.1
huddle	0.125	0.25
opinions	0.0	0.0
enjoying	0.0	0.0
ball	0.07142857142857142	0.05263157894736842
characters	0.07142857142857142	0.05555555555555555
lack	0.058823529411764705	0.25
reminders	0.0	0.0
mystery	0.07142857142857142	0.16666666666666666
jaded	0.1111111111111111	0.06666666666666667
spic	0.09090909090909091	0.125
delightful	0.1111111111111111	0.5
capitalists	0.0	0.0
intelligence	0.06666666666666667	0.1111111111111111
wondering	0.0625	0.1111111111111111
arts	0.058823529411764705	0.07692307692307693
tumbling	1.0	0.05555555555555555
ignition	0.16666666666666666	0.16666666666666666
knock	0.05555555555555555	0.05555555555555555
metal	0.14285714285714285	0.25
spots	0.1	0.023809523809523808
pinpoint	0.3333333333333333	0.3333333333333333
dresser	0.06666666666666667	0.125
buckles	0.0	0.0
thumping	0.045454545454545456	0.08333333333333333
tugged	0.0	0.0
happy	0.09090909090909091	0.25
broke	0.043478260869565216	0.012987012987012988
occupations	0.0	0.0
disliked	0.037037037037037035	0.5
landmark	0.07692307692307693	0.3333333333333333
hallowed	0.3333333333333333	0.16666666666666666
tired	0.06666666666666667	0.034482758620689655
remarked	0.0	0.0
milk	0.05263157894736842	0.3333333333333333
fifth	0.14285714285714285	0.2
lineage	0.14285714285714285	0.0625
deep	0.1111111111111111	0.06666666666666667
dug	0.07142857142857142	0.03571428571428571
peaks	0.0	0.0
travelers	0.0	0.0
filthy	0.08333333333333333	0.14285714285714285
introspective	0.25	0.3333333333333333
arriving	0.0	0.0
events	0.0	0.0
paces	0.0	0.0
crowed	0.0	0.0
aflame	0.1111111111111111	0.14285714285714285
improperly	0.045454545454545456	1.0
small	0.034482758620689655	0.07692307692307693
safety	0.1111111111111111	0.1111111111111111
braver	0.0	0.0
berry	0.1	0.25
yanked	0.0	0.0
marvelous	0.14285714285714285	0.07692307692307693
unfair	0.09090909090909091	0.5
occurred	0.2	0.1
colored	0.125	0.038461538461538464
allies	0.14285714285714285	0.25
bassinet	0.1111111111111111	1.0
seduction	0.5	0.5
goal	0.1111111111111111	0.25
pour	0.16666666666666666	0.1
unlike	0.0625	0.3333333333333333
chest	0.08333333333333333	0.14285714285714285
fears	0.0	0.0
disagreement	0.2	0.16666666666666666
blue	0.09523809523809523	0.0425531914893617
wave	0.09090909090909091	0.07692307692307693
sharply	0.16666666666666666	0.16666666666666666
twisted	0.125	0.038461538461538464
chuckled	0.0	0.0
impatient	0.09090909090909091	0.5
constructions	0.0	0.0
remark	0.2	0.125
respond	0.125	0.25
fights	0.0	0.0
pretend	0.043478260869565216	0.07692307692307693
groggy	0.16666666666666666	0.2
